,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
5175,906038791697289216,PAINTING W/ MUSIC,paintingwmusic,2017-09-08T06:17:36.000Z,False,False,,a bot that creates paintings using generative algorithms and audio data from music on @SoundCloud. made by @sugarbycukia (main project w/ @yannseznec),65,0,343,"1555042555254.png

painting w/ ""Jogo do Amor"" uploaded by Mc Bruninho

listen via #SoundCloud: https://t.co/0ik77vhbhP
#p5js #generative https://t.co/EAoS7EsEHe",bot,https://t.co/0ik77vhbhP,0
5176,906038791697289216,PAINTING W/ MUSIC,paintingwmusic,2017-09-08T06:17:36.000Z,False,False,,a bot that creates paintings using generative algorithms and audio data from music on @SoundCloud. made by @sugarbycukia (main project w/ @yannseznec),65,0,343,"1555031604667.png

painting w/ ""Jannat  Wa7shny"" uploaded by Youka Ahmd

listen via #SoundCloud: https://t.co/sGYIJwYFdI
#p5js #generative https://t.co/moQyLyFaeH",bot,https://t.co/sGYIJwYFdI,0
5177,906038791697289216,PAINTING W/ MUSIC,paintingwmusic,2017-09-08T06:17:36.000Z,False,False,,a bot that creates paintings using generative algorithms and audio data from music on @SoundCloud. made by @sugarbycukia (main project w/ @yannseznec),65,0,343,"1555020565779.png

painting w/ ""DMX - Who We Be (Creed 2 Trailer 2 Song)"" uploaded by Bruno Medeiros

listen via #SoundCloud: https://t.co/osOOQLyVSl
#p5js #generative https://t.co/03Gxi8YHIl",bot,https://t.co/osOOQLyVSl,0
5178,199961459,bad nana,cyclone_cowgirl,2010-10-08T03:34:46.000Z,False,False,Surrounded by 😱pod people,"#MeToo #legalizeit, retweet not agreement,secular human, rebellious author. animal ❤️ #armyofpotheads, realistic/awake follow me on TicTok @cyclonecowgirl",2659,2685,42451,@StocktonPolice OK so I’m assuming that all ballistics have come back linking all the murders are you wouldn’t be saying serial killer.,human,,0
5179,199961459,bad nana,cyclone_cowgirl,2010-10-08T03:34:46.000Z,False,False,Surrounded by 😱pod people,"#MeToo #legalizeit, retweet not agreement,secular human, rebellious author. animal ❤️ #armyofpotheads, realistic/awake follow me on TicTok @cyclonecowgirl",2659,2685,42451,@OccupyDemocrats Have any of you ever read the book the art of war? You keep your friends close but your enemies closest so no I’m not gonna delete my Twitter account we have to watch everything this man is doing and saying in the people responding,human,,0
5180,199961459,bad nana,cyclone_cowgirl,2010-10-08T03:34:46.000Z,False,False,Surrounded by 😱pod people,"#MeToo #legalizeit, retweet not agreement,secular human, rebellious author. animal ❤️ #armyofpotheads, realistic/awake follow me on TicTok @cyclonecowgirl",2659,2685,42451,"@TrendingLiberal Im not believe that, that bastard is going to jail until I see it with my own eyes. I don’t trust our justice system",human,,0
5181,199961459,bad nana,cyclone_cowgirl,2010-10-08T03:34:46.000Z,False,False,Surrounded by 😱pod people,"#MeToo #legalizeit, retweet not agreement,secular human, rebellious author. animal ❤️ #armyofpotheads, realistic/awake follow me on TicTok @cyclonecowgirl",2659,2685,42451,"@AnonymousUK2022 You tube classes and instructions on how to hack or use 4 Chan, some don’t know how to get to 4 Chan, TEACH us, teach us how to hack, how to help",human,,0
5182,199961459,bad nana,cyclone_cowgirl,2010-10-08T03:34:46.000Z,False,False,Surrounded by 😱pod people,"#MeToo #legalizeit, retweet not agreement,secular human, rebellious author. animal ❤️ #armyofpotheads, realistic/awake follow me on TicTok @cyclonecowgirl",2659,2685,42451,"RT @YourAnonNews: #OpIran, we hear the calls of the Iranian people.
We understand the abuse you suffer, and we will do our best to help the…",human,,1
5183,274934655,Belinda Brickman,zhuyunyuxie,2011-03-31T09:25:33.000Z,False,False,,I want you... 😁 https://t.co/iWodKnSPT0,6,0,87,RT @wassemalward: https://t.co/If55ivQ9pM,bot,https://t.co/If55ivQ9pM,1
5184,274934655,Belinda Brickman,zhuyunyuxie,2011-03-31T09:25:33.000Z,False,False,,I want you... 😁 https://t.co/iWodKnSPT0,6,0,87,RT @staceylewis89: New Red 1? @rafredarrows http://t.co/cWWzpi1fca,bot,http://t.co/cWWzpi1fca,1
5185,274934655,Belinda Brickman,zhuyunyuxie,2011-03-31T09:25:33.000Z,False,False,,I want you... 😁 https://t.co/iWodKnSPT0,6,0,87,"RT @Esp_Interativo: Há exatos 18 anos, Fabio fazia o seu primeiro jogo vestindo a camisa do @Cruzeiro! Passado todo esse tempo e os títulos…",bot,,1
5186,274934655,Belinda Brickman,zhuyunyuxie,2011-03-31T09:25:33.000Z,False,False,,I want you... 😁 https://t.co/iWodKnSPT0,6,0,87,RT @cezz31: #crufts. Explain your photography policy better. Very upset husband who carried big lens all day then had it removed. Poor form,bot,,1
5187,3031378822,Megan Nevill,JakiKubek,2015-02-11T21:32:30.000Z,False,False,,Cosplay master/Your favorite. Waiting you at https://t.co/m18r8CgEos,8,0,31,RT @NapoleonMoto: https://t.co/aQC4keYpkx,bot,https://t.co/aQC4keYpkx,1
5188,3031378822,Megan Nevill,JakiKubek,2015-02-11T21:32:30.000Z,False,False,,Cosplay master/Your favorite. Waiting you at https://t.co/m18r8CgEos,8,0,31,RT @fk861866: @KatrinaKaifFB You are goddess of beauty and a very fine actress. Live long and stay blessed always.,bot,,1
5189,3031378822,Megan Nevill,JakiKubek,2015-02-11T21:32:30.000Z,False,False,,Cosplay master/Your favorite. Waiting you at https://t.co/m18r8CgEos,8,0,31,"RT @jeremycorbyn: The @Conservatives' tax cuts for the super-rich and big business are being paid for by longer waiting lists, ambulance de…",bot,,1
5190,3031378822,Megan Nevill,JakiKubek,2015-02-11T21:32:30.000Z,False,False,,Cosplay master/Your favorite. Waiting you at https://t.co/m18r8CgEos,8,0,31,RT @alexhollandxO: some girls who don’t wear makeup are always so salty about girls who do … like chill we’re all supposed to be supporting…,bot,,1
5191,56044426,Joanna Kelly,RealJoannaKelly,2009-07-12T07:39:52.000Z,False,False,"Los Angeles, CA","Los Angeles resident for over 10 years, New Yorker at heart, born and raised in Houston. Writer, Actor, Comedienne and generally awesome human being.",1507,2331,2800,"@DanielleCasting I'm not religious but have always vibed with the quote, ""if God blessed your neighbor, at least you know he's in the neighborhood"" My part/blessing is just around the corner!",human,,0
5192,56044426,Joanna Kelly,RealJoannaKelly,2009-07-12T07:39:52.000Z,False,False,"Los Angeles, CA","Los Angeles resident for over 10 years, New Yorker at heart, born and raised in Houston. Writer, Actor, Comedienne and generally awesome human being.",1507,2331,2800,@_ashawndabney Yes.quite a few,human,,0
5193,56044426,Joanna Kelly,RealJoannaKelly,2009-07-12T07:39:52.000Z,False,False,"Los Angeles, CA","Los Angeles resident for over 10 years, New Yorker at heart, born and raised in Houston. Writer, Actor, Comedienne and generally awesome human being.",1507,2331,2800,@svdate Librarians have always been low-key rebel lefties. They have just been quiet about it. (Shhhh you're in a library),human,,0
5194,56044426,Joanna Kelly,RealJoannaKelly,2009-07-12T07:39:52.000Z,False,False,"Los Angeles, CA","Los Angeles resident for over 10 years, New Yorker at heart, born and raised in Houston. Writer, Actor, Comedienne and generally awesome human being.",1507,2331,2800,"@DanielleCasting Lordt it's 2022, we are living in the future. Cereal is ALWAYS an option",human,,0
5195,56044426,Joanna Kelly,RealJoannaKelly,2009-07-12T07:39:52.000Z,False,False,"Los Angeles, CA","Los Angeles resident for over 10 years, New Yorker at heart, born and raised in Houston. Writer, Actor, Comedienne and generally awesome human being.",1507,2331,2800,"RT @WhiteHouse: Congressman Mike Kelly had $987,237 in PPP loans forgiven.

https://t.co/Syb5Oe8gDG",human,https://t.co/Syb5Oe8gDG,1
5196,3258395537,Brooklyn Matthew Luy,brookiemattie,2015-05-15T22:17:30.000Z,False,False,"Newcastle Upon Tyne, England",,27,0,2062,"RT @NewDelhiTimes: Sharif’s fall unsettles China on CPEC investment
https://t.co/HZFJIOKJhk
#CPEC #PakistanChina https://t.co/JJM7wYS8WF",bot,https://t.co/HZFJIOKJhk,1
5197,3258395537,Brooklyn Matthew Luy,brookiemattie,2015-05-15T22:17:30.000Z,False,False,"Newcastle Upon Tyne, England",,27,0,2062,"RT @AkramShahBJP: @ShahnawazBJP जी आज मैंने आपके द्वारा 14/12/2000 को लोकसभा में दिए गए भाषण की पूरी वीडियो देखा, हिंदुस्तान के हर एक मुसल…",bot,,1
5198,407579561,ConnieAnn,MySmallHouse,2011-11-08T07:58:49.000Z,False,False,New England,"Person, Wife, Step-Mom, Auntie, Sister, Friend, Reader, Writer, Dreamer, Poet, Cook, Theater Baby, Dog Lover, Insomniac, Voice.",19,85,1166,@tnddeeza @MinnieResists @micheleb801 As the insurrection was happening.,bot,,0
5199,407579561,ConnieAnn,MySmallHouse,2011-11-08T07:58:49.000Z,False,False,New England,"Person, Wife, Step-Mom, Auntie, Sister, Friend, Reader, Writer, Dreamer, Poet, Cook, Theater Baby, Dog Lover, Insomniac, Voice.",19,85,1166,https://t.co/wJuA182d2P,bot,https://t.co/wJuA182d2P,0
5200,407579561,ConnieAnn,MySmallHouse,2011-11-08T07:58:49.000Z,False,False,New England,"Person, Wife, Step-Mom, Auntie, Sister, Friend, Reader, Writer, Dreamer, Poet, Cook, Theater Baby, Dog Lover, Insomniac, Voice.",19,85,1166,https://t.co/D8m6Oj1b4K,bot,https://t.co/D8m6Oj1b4K,0
5201,407579561,ConnieAnn,MySmallHouse,2011-11-08T07:58:49.000Z,False,False,New England,"Person, Wife, Step-Mom, Auntie, Sister, Friend, Reader, Writer, Dreamer, Poet, Cook, Theater Baby, Dog Lover, Insomniac, Voice.",19,85,1166,https://t.co/du9C7Du14b,bot,https://t.co/du9C7Du14b,0
5202,407579561,ConnieAnn,MySmallHouse,2011-11-08T07:58:49.000Z,False,False,New England,"Person, Wife, Step-Mom, Auntie, Sister, Friend, Reader, Writer, Dreamer, Poet, Cook, Theater Baby, Dog Lover, Insomniac, Voice.",19,85,1166,https://t.co/Y8cB6lVYU3,bot,https://t.co/Y8cB6lVYU3,0
5203,697679050286862336,whiteclawaddict,whiteclawaddict,2016-02-11T07:10:22.000Z,False,False,your house 😏,it’s just twitter.,101,35,18906,@AutumnRhodess Agreed.,human,,0
5204,697679050286862336,whiteclawaddict,whiteclawaddict,2016-02-11T07:10:22.000Z,False,False,your house 😏,it’s just twitter.,101,35,18906,@ValorantEsports Yet everyone who is complaining here will still watch the games when it’s on lmaoooo,human,,0
5205,697679050286862336,whiteclawaddict,whiteclawaddict,2016-02-11T07:10:22.000Z,False,False,your house 😏,it’s just twitter.,101,35,18906,@flexinja You’re hot. 😁,human,,0
5206,697679050286862336,whiteclawaddict,whiteclawaddict,2016-02-11T07:10:22.000Z,False,False,your house 😏,it’s just twitter.,101,35,18906,@CarmenKingy You’re so pretty it’s unreal 😍,human,,0
5207,697679050286862336,whiteclawaddict,whiteclawaddict,2016-02-11T07:10:22.000Z,False,False,your house 😏,it’s just twitter.,101,35,18906,@fuslie @StIcKyRamee @Kkatamina https://t.co/W5zvI5ON02,human,https://t.co/W5zvI5ON02,0
5208,785764044934254592,归航,516468466Yige,2016-10-11T08:48:41.000Z,False,False,"Kunming City ,China",Forget not why you get started in the first place！（不忘初心 方得始终！）,25,434,1727,@bbcchinese 野象很危险的,bot,,0
5209,785764044934254592,归航,516468466Yige,2016-10-11T08:48:41.000Z,False,False,"Kunming City ,China",Forget not why you get started in the first place！（不忘初心 方得始终！）,25,434,1727,@bbcchinese 为什么没有人骂特朗普,bot,,0
5210,785764044934254592,归航,516468466Yige,2016-10-11T08:48:41.000Z,False,False,"Kunming City ,China",Forget not why you get started in the first place！（不忘初心 方得始终！）,25,434,1727,@boxun 拜登加油，我支持你！,bot,,0
5211,785764044934254592,归航,516468466Yige,2016-10-11T08:48:41.000Z,False,False,"Kunming City ,China",Forget not why you get started in the first place！（不忘初心 方得始终！）,25,434,1727,@bbcchinese 这个假期我就出去旅游了，人很多，楼主说的就是事实 https://t.co/NOeDYh7j2w,bot,https://t.co/NOeDYh7j2w,0
5212,785764044934254592,归航,516468466Yige,2016-10-11T08:48:41.000Z,False,False,"Kunming City ,China",Forget not why you get started in the first place！（不忘初心 方得始终！）,25,434,1727,#新头像 https://t.co/WLJ5RbP7Qj,bot,https://t.co/WLJ5RbP7Qj,0
5213,215952307,James Corden,JKCorden,2010-11-15T11:40:04.000Z,False,True,"Los Angeles, CA","Sometimes it’s James, sometimes it’s the @latelateshow digital team. We dont read DMs. x",10910553,2565,13904,I can’t get enough of #TheOneThatGotAway&amp;  @BettyWho! OUT NOW on @PrimeVideo x https://t.co/3i87tL8eTE,human,https://t.co/3i87tL8eTE,0
5214,215952307,James Corden,JKCorden,2010-11-15T11:40:04.000Z,False,True,"Los Angeles, CA","Sometimes it’s James, sometimes it’s the @latelateshow digital team. We dont read DMs. x",10910553,2565,13904,"Just popping on to say that if you’re interested in the summer transfer window, this podcast has many scoops with people in the know at lots of clubs in the premiership and championship. https://t.co/Kst1jCWE4x",human,https://t.co/Kst1jCWE4x,0
5215,215952307,James Corden,JKCorden,2010-11-15T11:40:04.000Z,False,True,"Los Angeles, CA","Sometimes it’s James, sometimes it’s the @latelateshow digital team. We dont read DMs. x",10910553,2565,13904,"RT @CarpoolKaraoke: To celebrate our new season of #CarpoolKaraoke on @AppleTVPlus, we're streaming a ton of episodes from the series for 2…",human,,1
5216,215952307,James Corden,JKCorden,2010-11-15T11:40:04.000Z,False,True,"Los Angeles, CA","Sometimes it’s James, sometimes it’s the @latelateshow digital team. We dont read DMs. x",10910553,2565,13904,This. On repeat. ❤️ https://t.co/dI8U8Ql4AL,human,https://t.co/dI8U8Ql4AL,0
5217,215952307,James Corden,JKCorden,2010-11-15T11:40:04.000Z,False,True,"Los Angeles, CA","Sometimes it’s James, sometimes it’s the @latelateshow digital team. We dont read DMs. x",10910553,2565,13904,https://t.co/LQtIIXTIKE,human,https://t.co/LQtIIXTIKE,0
5218,17771444,Amanda Ackourey,Xoxamanda__,2008-12-01T04:34:45.000Z,False,False,,,102,0,1242,RT @stevekrohn: Content Marketing Strategies Can Improve your Local Online Presence https://t.co/8S4erxe9pU via @stevekrohn,human,https://t.co/8S4erxe9pU,1
5219,17771444,Amanda Ackourey,Xoxamanda__,2008-12-01T04:34:45.000Z,False,False,,,102,0,1242,"RT @alhajri1231: ﴿رَبِّ اجْعَلْ هَذَا الْبَلَدَ آمِنًا﴾ 
 #قطر_في_اكبر_تلاحم_بشري https://t.co/GOn6MU1qtg",human,https://t.co/GOn6MU1qtg,1
5220,17771444,Amanda Ackourey,Xoxamanda__,2008-12-01T04:34:45.000Z,False,False,,,102,0,1242,RT @carl_phg: #fanboost #jeanericvergne #montrealeprix https://t.co/M2R786FZVc,human,https://t.co/M2R786FZVc,1
5221,16722879,Vickie L. Adams,madlou,2008-10-13T16:18:44.000Z,False,False,"Ypsilanti, MI","retired USAF officer, retired Veterans Service Officer",134,282,2584,https://t.co/ynFGwQO6vX,human,https://t.co/ynFGwQO6vX,0
5222,16722879,Vickie L. Adams,madlou,2008-10-13T16:18:44.000Z,False,False,"Ypsilanti, MI","retired USAF officer, retired Veterans Service Officer",134,282,2584,https://t.co/INDxo19DZe,human,https://t.co/INDxo19DZe,0
5223,16722879,Vickie L. Adams,madlou,2008-10-13T16:18:44.000Z,False,False,"Ypsilanti, MI","retired USAF officer, retired Veterans Service Officer",134,282,2584,"My book, Out of the Shadows, is live on Awesome Book Promotions! https://t.co/QpknHRgnBv",human,https://t.co/QpknHRgnBv,0
5224,16722879,Vickie L. Adams,madlou,2008-10-13T16:18:44.000Z,False,False,"Ypsilanti, MI","retired USAF officer, retired Veterans Service Officer",134,282,2584,"RT @scottmhughes: Inside each living human skull, there is an entire universe.",human,,1
5225,16722879,Vickie L. Adams,madlou,2008-10-13T16:18:44.000Z,False,False,"Ypsilanti, MI","retired USAF officer, retired Veterans Service Officer",134,282,2584,what would you do if you had to choose between a successful career and new love...  via @allauthor https://t.co/09k8nzDGTM https://t.co/sqmwW2QiNI,human,https://t.co/09k8nzDGTM,0
5226,12266442,Janelle Monáe👽🚆🤖🚀🪐,JanelleMonae,2008-01-15T11:59:23.000Z,False,True,,freeazzmuthafucka.,1224363,501,19671,✂️✂️✂️✂️✂️✂️✂️✂️,human,,0
5227,12266442,Janelle Monáe👽🚆🤖🚀🪐,JanelleMonae,2008-01-15T11:59:23.000Z,False,True,,freeazzmuthafucka.,1224363,501,19671,"RT @Outfest: We are proud to be honoring @JanelleMonae this year at the #OutfestLegacyAwards, along with our own Kerri Stoughton-Jackson &amp;…",human,,1
5228,12266442,Janelle Monáe👽🚆🤖🚀🪐,JanelleMonae,2008-01-15T11:59:23.000Z,False,True,,freeazzmuthafucka.,1224363,501,19671,"RT @wondaland: T R A I L B L A Z E R ✨

Congratulations to the one + only @JanelleMonae who will be receiving the 2022 Outfest Trailblazer…",human,,1
5229,12266442,Janelle Monáe👽🚆🤖🚀🪐,JanelleMonae,2008-01-15T11:59:23.000Z,False,True,,freeazzmuthafucka.,1224363,501,19671,🤖 https://t.co/sWDMaFlsNv,human,https://t.co/sWDMaFlsNv,0
5230,12266442,Janelle Monáe👽🚆🤖🚀🪐,JanelleMonae,2008-01-15T11:59:23.000Z,False,True,,freeazzmuthafucka.,1224363,501,19671,RT @joejpaige: @JanelleMonae hopping on stage at the @gracejones concert. #HollywoodBowl @HollywoodBowl https://t.co/jqcZom4yd3,human,https://t.co/jqcZom4yd3,1
5231,155659213,Cristiano Ronaldo,Cristiano,2010-06-14T19:09:20.000Z,False,True,,This Privacy Policy addresses the collection and use of personal information - https://t.co/N9W2J34YdA,103831134,62,3818,"Grande jogo, importante vitória equipa!Continuamos focados no nosso objetivo 🙏🏽💪🏽
Obrigado ao público português pelo apoio fantástico.👏🏽🇵🇹❤️ https://t.co/JRuyUTxOee",human,https://t.co/JRuyUTxOee,0
5232,155659213,Cristiano Ronaldo,Cristiano,2010-06-14T19:09:20.000Z,False,True,,This Privacy Policy addresses the collection and use of personal information - https://t.co/N9W2J34YdA,103831134,62,3818,"From my first match to now, there’s no feeling like it. @livescore It’s more than a score

https://t.co/4lzGWzFyYH https://t.co/Di5vTbyK3d",human,https://t.co/4lzGWzFyYH,0
