,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
5276,331726637,HANDE | BALES,Handebales,2011-07-08T16:41:13.000Z,False,False,İstanbul,,67359,57845,85299,RT @sekoocr7: Bugün benim doğum günüm doğum günümü kutlamak isteyen arkadaşlar bu tweeti FAV’layabilir:) Bi DGKO alırım 🤗,bot,,1
5277,331726637,HANDE | BALES,Handebales,2011-07-08T16:41:13.000Z,False,False,İstanbul,,67359,57845,85299,RT @jyasemins: Beklentiler hiç bir zaman karşılığını bulmaz ve yaralar.,bot,,1
5278,2416820011,☆ martinez ☆,Oye_TitoNikee,2014-03-29T02:47:42.000Z,False,False,....,☆ vivo mi vida a lo máximo ☆,858,146,263279,"[#Oye_TitoNikee] Gas Natural gana 930 millones de euros hasta septiembre, un 15% menos: La multinacional Gas ... https://t.co/14nZmRWH3V",bot,https://t.co/14nZmRWH3V,0
5279,2416820011,☆ martinez ☆,Oye_TitoNikee,2014-03-29T02:47:42.000Z,False,False,....,☆ vivo mi vida a lo máximo ☆,858,146,263279,[#Oye_TitoNikee] La vida sigue igual: Julio Iglesias cantaba una copla que en la en la parte final de su estr... https://t.co/0gWHIXVd5Q,bot,https://t.co/0gWHIXVd5Q,0
5280,2416820011,☆ martinez ☆,Oye_TitoNikee,2014-03-29T02:47:42.000Z,False,False,....,☆ vivo mi vida a lo máximo ☆,858,146,263279,[#Oye_TitoNikee] Johnny Depp entra en el universo de «Harry Potter»: El actor Johnny Depp se unirá al univers... https://t.co/HHAsnNQha8,bot,https://t.co/HHAsnNQha8,0
5281,2416820011,☆ martinez ☆,Oye_TitoNikee,2014-03-29T02:47:42.000Z,False,False,....,☆ vivo mi vida a lo máximo ☆,858,146,263279,[#Oye_TitoNikee] De Frutos alardea de su rebeldía e ignora a la dirección de su partido: La diputada socialis... https://t.co/n7NI3EJm2R,bot,https://t.co/n7NI3EJm2R,0
5282,2416820011,☆ martinez ☆,Oye_TitoNikee,2014-03-29T02:47:42.000Z,False,False,....,☆ vivo mi vida a lo máximo ☆,858,146,263279,[#Oye_TitoNikee] Incidentes en Sevilla con los hinchas del Dinamo de Zagrev: La Policía ha detenido a tres af... https://t.co/1sHK5eNzuO,bot,https://t.co/1sHK5eNzuO,0
5283,20823859,Alexandra Santini,AliSantini,2009-02-14T01:30:15.000Z,False,False,"New York, NY",SAG Actress/Model | Music & Animal Lover,495,2124,2751,"RT @Yankees: SIXTY-TWO! BASEBALL HISTORY! 

@TheJudge44 is the American League home run King! https://t.co/QKrcuOvZMU",human,https://t.co/QKrcuOvZMU,1
5284,20823859,Alexandra Santini,AliSantini,2009-02-14T01:30:15.000Z,False,False,"New York, NY",SAG Actress/Model | Music & Animal Lover,495,2124,2751,"RT @Yankees: A season unlike any other in the history of our game.

Congratulations on 6⃣2⃣, Aaron! https://t.co/M7RsjcNxbT",human,https://t.co/M7RsjcNxbT,1
5285,20823859,Alexandra Santini,AliSantini,2009-02-14T01:30:15.000Z,False,False,"New York, NY",SAG Actress/Model | Music & Animal Lover,495,2124,2751,"RT @Yankees: Today, we honor The Warrior. https://t.co/o5mbHbifIh",human,https://t.co/o5mbHbifIh,1
5286,20823859,Alexandra Santini,AliSantini,2009-02-14T01:30:15.000Z,False,False,"New York, NY",SAG Actress/Model | Music & Animal Lover,495,2124,2751,Always a joy watching @IsaacMizrahi ! Would love to see him on @nbcsnl #SNL along w/ @MsVivicaFox @CarsonKressley #isaaconsnl 👏🏼☺️,human,,0
5287,20823859,Alexandra Santini,AliSantini,2009-02-14T01:30:15.000Z,False,False,"New York, NY",SAG Actress/Model | Music & Animal Lover,495,2124,2751,"RT @ByRyanWood: Just give me more halftime show. Forget the second half.

🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",human,,1
5288,1151975221,Abi Hastings,abi_hastings,2013-02-05T20:30:29.000Z,False,False,,,31,0,3533,"RT @clairewillett: not to be the white asshole who just got here five minutes ago &amp; is already like ""I CAN'T BELIEVE YOU DIDN'T KNOW THIS,…",bot,,1
5289,1151975221,Abi Hastings,abi_hastings,2013-02-05T20:30:29.000Z,False,False,,,31,0,3533,RT @TiffanyblakeLOL: Just bought this app and I'm freaking out 😯📚#quill @QuillTheApp https://t.co/IxvhTo6nlp,bot,https://t.co/IxvhTo6nlp,1
5290,107069240,Neil Link,Neil_Link,2010-01-21T13:28:52.000Z,False,False,"Ardsley, NY, USA",Neil Link is the Product and Support Manager for Web Services @ColumbiaMed; Interests: #UX #Growthhacking #Drupal #Marketing #DigitalStrategy #Prodmgmt,2573,3068,4956,"""Often your customer service team members are the only people your customers will ever interact with, so having the right people in place is vitally important."" - @mrpatto 

I wish more companies and organizations realized this",human,,0
5291,107069240,Neil Link,Neil_Link,2010-01-21T13:28:52.000Z,False,False,"Ardsley, NY, USA",Neil Link is the Product and Support Manager for Web Services @ColumbiaMed; Interests: #UX #Growthhacking #Drupal #Marketing #DigitalStrategy #Prodmgmt,2573,3068,4956,Supreme Court Marks New Era for Web Accessibility https://t.co/RLHR4Mqrfa,human,https://t.co/RLHR4Mqrfa,0
5292,107069240,Neil Link,Neil_Link,2010-01-21T13:28:52.000Z,False,False,"Ardsley, NY, USA",Neil Link is the Product and Support Manager for Web Services @ColumbiaMed; Interests: #UX #Growthhacking #Drupal #Marketing #DigitalStrategy #Prodmgmt,2573,3068,4956,Should I Let My Staff Complain About Customers? https://t.co/hewFfe1ahy,human,https://t.co/hewFfe1ahy,0
5293,107069240,Neil Link,Neil_Link,2010-01-21T13:28:52.000Z,False,False,"Ardsley, NY, USA",Neil Link is the Product and Support Manager for Web Services @ColumbiaMed; Interests: #UX #Growthhacking #Drupal #Marketing #DigitalStrategy #Prodmgmt,2573,3068,4956,"#CuriosityatWork #Contest, Share your story with @SurveyMonkey | https://t.co/12clJw8hct",human,https://t.co/12clJw8hct,0
5294,107069240,Neil Link,Neil_Link,2010-01-21T13:28:52.000Z,False,False,"Ardsley, NY, USA",Neil Link is the Product and Support Manager for Web Services @ColumbiaMed; Interests: #UX #Growthhacking #Drupal #Marketing #DigitalStrategy #Prodmgmt,2573,3068,4956,"RT @antoninimarcos: One of Google’s studies revealed that users form their first impression, the “gut feeling” about your website, in under…",human,,1
5295,3273244490,Gigi,xgigixz,2015-07-09T19:50:26.000Z,False,False,"Quahog, RI",,224,202,2730,@FortniteDaily It’d be nice if we could actually get the skins lol,human,,0
5296,3273244490,Gigi,xgigixz,2015-07-09T19:50:26.000Z,False,False,"Quahog, RI",,224,202,2730,@FN_Assist @pasiri Nice,human,,0
5297,3273244490,Gigi,xgigixz,2015-07-09T19:50:26.000Z,False,False,"Quahog, RI",,224,202,2730,"RT @AstrosbangURgf: @CassandraRules If he starts with the white people who stole this land, yes.",human,,1
5298,3273244490,Gigi,xgigixz,2015-07-09T19:50:26.000Z,False,False,"Quahog, RI",,224,202,2730,@_phoebe_v Never related to a tweet more,human,,0
5299,3273244490,Gigi,xgigixz,2015-07-09T19:50:26.000Z,False,False,"Quahog, RI",,224,202,2730,@saruhmescudi Do it,human,,0
5300,30261067,CNET,CNET,2009-04-10T17:10:53.000Z,False,True,San Francisco,Your guide to a better future.,1762636,435,316889,Check out these classic card games today. https://t.co/ffhtfICBrw,human,https://t.co/ffhtfICBrw,0
5301,30261067,CNET,CNET,2009-04-10T17:10:53.000Z,False,True,San Francisco,Your guide to a better future.,1762636,435,316889,"The 1996 flight classic is coming next Thursday, Oct. 13, and got an awesome trailer. https://t.co/XciCj8J0vo",human,https://t.co/XciCj8J0vo,0
5302,30261067,CNET,CNET,2009-04-10T17:10:53.000Z,False,True,San Francisco,Your guide to a better future.,1762636,435,316889,"The Vanmoof S3 e-bike is like the combination of a Tesla and an Ikea chair: electric, loaded with tech, yet functional and looks great. https://t.co/DK331a4Jxd",human,https://t.co/DK331a4Jxd,0
5303,30261067,CNET,CNET,2009-04-10T17:10:53.000Z,False,True,San Francisco,Your guide to a better future.,1762636,435,316889,It's an attempt to slow Chinese military programs. https://t.co/VQ0DVNSLxQ,human,https://t.co/VQ0DVNSLxQ,0
5304,30261067,CNET,CNET,2009-04-10T17:10:53.000Z,False,True,San Francisco,Your guide to a better future.,1762636,435,316889,"From updates to Google Assistant to the rumored foldable phones, these are all the ways Google jilted us. https://t.co/njDVYv61gY",human,https://t.co/njDVYv61gY,0
5305,50184013,LORD FLACKO JODYE II,asvpxrocky,2009-06-24T02:23:04.000Z,False,True,UPTOWN,AWGE! For Booking/Shows: Asap@caa.com,2848085,344,258,👀 https://t.co/wDQCPxgDhw,human,https://t.co/wDQCPxgDhw,0
5306,50184013,LORD FLACKO JODYE II,asvpxrocky,2009-06-24T02:23:04.000Z,False,True,UPTOWN,AWGE! For Booking/Shows: Asap@caa.com,2848085,344,258,https://t.co/V5GOERfOCt,human,https://t.co/V5GOERfOCt,0
5307,50184013,LORD FLACKO JODYE II,asvpxrocky,2009-06-24T02:23:04.000Z,False,True,UPTOWN,AWGE! For Booking/Shows: Asap@caa.com,2848085,344,258,"RT @awge: OUR DE$TINY 
@playboicarti @asvpxrocky https://t.co/xqjWtgwDsv",human,https://t.co/xqjWtgwDsv,1
5308,50184013,LORD FLACKO JODYE II,asvpxrocky,2009-06-24T02:23:04.000Z,False,True,UPTOWN,AWGE! For Booking/Shows: Asap@caa.com,2848085,344,258,THOTTWAT-SHIRT!!! https://t.co/tIHdzDlheV,human,https://t.co/tIHdzDlheV,0
5309,50184013,LORD FLACKO JODYE II,asvpxrocky,2009-06-24T02:23:04.000Z,False,True,UPTOWN,AWGE! For Booking/Shows: Asap@caa.com,2848085,344,258,RT @MercedesAMGF1: Toto wearing the @asvpxrocky x @MercedesBenz fit. 🥶 https://t.co/wT4MHTqXZA,human,https://t.co/wT4MHTqXZA,1
5310,161595218,Sage Holbert,sageholbert,2010-07-01T07:07:50.000Z,False,False,California,,90,0,2826,RT @nimalTV: Have you heard ‘Off The Cuff’ by @nimalTV on #SoundCloud? #np https://t.co/Ee0r5K79zA,human,https://t.co/Ee0r5K79zA,1
5311,161595218,Sage Holbert,sageholbert,2010-07-01T07:07:50.000Z,False,False,California,,90,0,2826,RT @BrandonLiberati: #tbt getting to meet one of my hair inspos @mischagobie at @behindthechair_ #oneshot awards 💛 @mrkimvo @lifetimetv #Am…,human,,1
5312,509722453,SEIKIN (セイキン),SeikinTV,2012-03-01T04:43:40.000Z,False,True,"Tokyo,Japan",【YouTuber / シンガーソングライター】動画を作っています。曲を書いたり歌ったりもします。兄弟音楽ユニット「HIKAKIN & SEIKIN」作詞作曲担当。Instagram・TikTok・お問合せ等はこちら ➡︎ https://t.co/nDZDqr5p0M,1261315,519,9805,"★プレミア公開★
セイキン × 工藤新一 × 東海オンエア の質問コーナー！！！ https://t.co/BbhWlxCPE6 @YouTubeより https://t.co/MXXRzJq5kg",human,https://t.co/BbhWlxCPE6,0
5313,509722453,SEIKIN (セイキン),SeikinTV,2012-03-01T04:43:40.000Z,False,True,"Tokyo,Japan",【YouTuber / シンガーソングライター】動画を作っています。曲を書いたり歌ったりもします。兄弟音楽ユニット「HIKAKIN & SEIKIN」作詞作曲担当。Instagram・TikTok・お問合せ等はこちら ➡︎ https://t.co/nDZDqr5p0M,1261315,519,9805,"今夜７時公開！！
セイキン × 工藤新一 × 東海オンエア の質問コーナー！！！ https://t.co/BbhWlxTSG6 @YouTubeより https://t.co/NXuDR8NtEF",human,https://t.co/BbhWlxTSG6,0
5314,509722453,SEIKIN (セイキン),SeikinTV,2012-03-01T04:43:40.000Z,False,True,"Tokyo,Japan",【YouTuber / シンガーソングライター】動画を作っています。曲を書いたり歌ったりもします。兄弟音楽ユニット「HIKAKIN & SEIKIN」作詞作曲担当。Instagram・TikTok・お問合せ等はこちら ➡︎ https://t.co/nDZDqr5p0M,1261315,519,9805,"★動画公開★
大切な物を紛失してしまうセイキン。 https://t.co/1r9TR8u61z @YouTubeより https://t.co/8u2ckg2qmU",human,https://t.co/1r9TR8u61z,0
5315,509722453,SEIKIN (セイキン),SeikinTV,2012-03-01T04:43:40.000Z,False,True,"Tokyo,Japan",【YouTuber / シンガーソングライター】動画を作っています。曲を書いたり歌ったりもします。兄弟音楽ユニット「HIKAKIN & SEIKIN」作詞作曲担当。Instagram・TikTok・お問合せ等はこちら ➡︎ https://t.co/nDZDqr5p0M,1261315,519,9805,"よる7時〜プレミア公開です。
【セイキンの一週間に密着】
https://t.co/iOYSt1Fv80 @YouTubeより https://t.co/lZpiIPaoP1",human,https://t.co/iOYSt1Fv80,0
5316,509722453,SEIKIN (セイキン),SeikinTV,2012-03-01T04:43:40.000Z,False,True,"Tokyo,Japan",【YouTuber / シンガーソングライター】動画を作っています。曲を書いたり歌ったりもします。兄弟音楽ユニット「HIKAKIN & SEIKIN」作詞作曲担当。Instagram・TikTok・お問合せ等はこちら ➡︎ https://t.co/nDZDqr5p0M,1261315,519,9805,"水溜りボンドコラボ！！！
【共演NG】温厚そうな2人がフェラーリでマクドナルドのドライブスルーきたら""ヤバいミス""起きたww https://t.co/YYjgFlPrlK @YouTubeより",human,https://t.co/YYjgFlPrlK,0
5317,241549146,Jourdan,lovejourdan,2011-01-22T14:52:28.000Z,False,True,United States,Winner of America’s Next Top Model (cycle 20),36490,165,2675,So happy it’s back #BridgertonNetflix https://t.co/YAahwCBhB9,human,https://t.co/YAahwCBhB9,0
5318,241549146,Jourdan,lovejourdan,2011-01-22T14:52:28.000Z,False,True,United States,Winner of America’s Next Top Model (cycle 20),36490,165,2675,Best halftime show ever. Period. #SBLVI,human,,0
5319,241549146,Jourdan,lovejourdan,2011-01-22T14:52:28.000Z,False,True,United States,Winner of America’s Next Top Model (cycle 20),36490,165,2675,Thank you!! 🥳 https://t.co/xcQRITDgJT,human,https://t.co/xcQRITDgJT,0
5320,241549146,Jourdan,lovejourdan,2011-01-22T14:52:28.000Z,False,True,United States,Winner of America’s Next Top Model (cycle 20),36490,165,2675,"Because we’ve all been saying a few of them wrong… 
https://t.co/Mak378FRUU via @nylonmag",human,https://t.co/Mak378FRUU,0
5321,241549146,Jourdan,lovejourdan,2011-01-22T14:52:28.000Z,False,True,United States,Winner of America’s Next Top Model (cycle 20),36490,165,2675,@MichaelLamar4 Just crawled out of hibernation. Same to you friend!,human,,0
5322,2290204512,Tats Illustrated,TatsIllustrated,2014-01-13T21:04:15.000Z,False,False,Knuckles,"Automated Twitter Content Generator by @BooDooPERSON, steals content from @knuckletattoos (formerly stole from: @knuckle_tat, rip)",212,2,11396,WARM SELF https://t.co/eTT1Bs2evO,bot,https://t.co/eTT1Bs2evO,0
5323,2290204512,Tats Illustrated,TatsIllustrated,2014-01-13T21:04:15.000Z,False,False,Knuckles,"Automated Twitter Content Generator by @BooDooPERSON, steals content from @knuckletattoos (formerly stole from: @knuckle_tat, rip)",212,2,11396,WARM SELF https://t.co/cDdY5doAro,bot,https://t.co/cDdY5doAro,0
5324,2290204512,Tats Illustrated,TatsIllustrated,2014-01-13T21:04:15.000Z,False,False,Knuckles,"Automated Twitter Content Generator by @BooDooPERSON, steals content from @knuckletattoos (formerly stole from: @knuckle_tat, rip)",212,2,11396,SHOE LUBE https://t.co/REeeDL0Tpf,bot,https://t.co/REeeDL0Tpf,0
5325,2290204512,Tats Illustrated,TatsIllustrated,2014-01-13T21:04:15.000Z,False,False,Knuckles,"Automated Twitter Content Generator by @BooDooPERSON, steals content from @knuckletattoos (formerly stole from: @knuckle_tat, rip)",212,2,11396,XFCELIFE for @rimworm https://t.co/cMlHX7LEWJ,bot,https://t.co/cMlHX7LEWJ,0
5326,2290204512,Tats Illustrated,TatsIllustrated,2014-01-13T21:04:15.000Z,False,False,Knuckles,"Automated Twitter Content Generator by @BooDooPERSON, steals content from @knuckletattoos (formerly stole from: @knuckle_tat, rip)",212,2,11396,WARM SELF https://t.co/DmHD8Ui1gN,bot,https://t.co/DmHD8Ui1gN,0
5327,14299028,Susan Barnette,susanbarnette,2008-04-04T02:20:34.000Z,False,False,SE Tennessee,"REALTOR, Broker
423-596-7553-Direct
423-267-0544-Office

Equal Housing Opportunity",828,341,6560,"Contact The Barnette Team, Terry &amp; Susan direct at 423-463-0024. #thebarnetteteam #susanbarnetterealtor #terrybarnetterealtor #weichertchattanooga #weichertrealtors https://t.co/EiCoJDFpcL",bot,https://t.co/EiCoJDFpcL,0
5328,14299028,Susan Barnette,susanbarnette,2008-04-04T02:20:34.000Z,False,False,SE Tennessee,"REALTOR, Broker
423-596-7553-Direct
423-267-0544-Office

Equal Housing Opportunity",828,341,6560,"Instant Reaction: Jobs, October 7, 2022 https://t.co/EqnsbmF4El https://t.co/KM4ngy2znH",bot,https://t.co/EqnsbmF4El,0
5329,14299028,Susan Barnette,susanbarnette,2008-04-04T02:20:34.000Z,False,False,SE Tennessee,"REALTOR, Broker
423-596-7553-Direct
423-267-0544-Office

Equal Housing Opportunity",828,341,6560,Commercial Real Estate Is Slowing Down in Q3 2022 https://t.co/CsTdeXrCpp https://t.co/6YnXfncQbB,bot,https://t.co/CsTdeXrCpp,0
5330,14299028,Susan Barnette,susanbarnette,2008-04-04T02:20:34.000Z,False,False,SE Tennessee,"REALTOR, Broker
423-596-7553-Direct
423-267-0544-Office

Equal Housing Opportunity",828,341,6560,"Contact The Barnette Team, Terry &amp; Susan direct at 423-463-0024. #thebarnetteteam #susanbarnetterealtor #terrybarnetterealtor #weichertchattanooga #weichertrealtors https://t.co/WQKnZA8njN",bot,https://t.co/WQKnZA8njN,0
5331,14299028,Susan Barnette,susanbarnette,2008-04-04T02:20:34.000Z,False,False,SE Tennessee,"REALTOR, Broker
423-596-7553-Direct
423-267-0544-Office

Equal Housing Opportunity",828,341,6560,"Instant Reaction: Mortgage Rates, October 6, 2022 https://t.co/vORLR1OJpF https://t.co/11bfCvXPeN",bot,https://t.co/vORLR1OJpF,0
5332,189906799,Quique Peinado,quiquepeinado,2010-09-12T15:20:10.000Z,False,True,Vallecas,"Estoy muy sobrevalorado. En Zapeando (LaSexta), Buenismo Bien y A Vivir (SER), Dile que Baje (Spotify), Infolibre y A La Contra.",478437,2548,5071,[Se muerde la lengua y solo retuitea] https://t.co/P2aeC8DoUO,human,https://t.co/P2aeC8DoUO,0
5333,189906799,Quique Peinado,quiquepeinado,2010-09-12T15:20:10.000Z,False,True,Vallecas,"Estoy muy sobrevalorado. En Zapeando (LaSexta), Buenismo Bien y A Vivir (SER), Dile que Baje (Spotify), Infolibre y A La Contra.",478437,2548,5071,RT @HelenaVillarRT: Los únicos que pueden sorprenderse por las respuestas de las chicas del colegio mayor son los que viven negando la luch…,human,,1
5334,189906799,Quique Peinado,quiquepeinado,2010-09-12T15:20:10.000Z,False,True,Vallecas,"Estoy muy sobrevalorado. En Zapeando (LaSexta), Buenismo Bien y A Vivir (SER), Dile que Baje (Spotify), Infolibre y A La Contra.",478437,2548,5071,RT @ElisaSilio: Estoy paralizada después de hablar con una decena de chicas del colegio mayor Santa Mónica. Defensa a ultranza. Son sus her…,human,,1
5335,189906799,Quique Peinado,quiquepeinado,2010-09-12T15:20:10.000Z,False,True,Vallecas,"Estoy muy sobrevalorado. En Zapeando (LaSexta), Buenismo Bien y A Vivir (SER), Dile que Baje (Spotify), Infolibre y A La Contra.",478437,2548,5071,El LINCE al que no le da ni para abrir la persiana cuando le han dicho que toca. https://t.co/VmMRKB4H26,human,https://t.co/VmMRKB4H26,0
5336,189906799,Quique Peinado,quiquepeinado,2010-09-12T15:20:10.000Z,False,True,Vallecas,"Estoy muy sobrevalorado. En Zapeando (LaSexta), Buenismo Bien y A Vivir (SER), Dile que Baje (Spotify), Infolibre y A La Contra.",478437,2548,5071,"¿Un poquito Sobreactor's Studio? Pregunto, no afirmo. https://t.co/GsejT6I5T7",human,https://t.co/GsejT6I5T7,0
5337,273006454,Fredrick Andrew Utz,fredutz,2011-03-27T16:44:41.000Z,False,False,,,1,0,7,RT @JaydenYoonZK: Hi,bot,,1
