,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
4763,352660879,caroline deconto,CarolineDeconto,2011-08-10T22:49:49.000Z,False,False,,,13,0,2938,RT @SportsNation_CA: @TRUEMag @icecube @MoneyMase @AmyTrask @thebig3 🙏🏽,bot,,1
4764,352660879,caroline deconto,CarolineDeconto,2011-08-10T22:49:49.000Z,False,False,,,13,0,2938,RT @Spotlight_Grab: One of our own responds to #badjournalism  re chickens and salmonella https://t.co/hXKlcpUejI @ACSHorg #backyardchicken…,bot,https://t.co/hXKlcpUejI,1
4765,352660879,caroline deconto,CarolineDeconto,2011-08-10T22:49:49.000Z,False,False,,,13,0,2938,"RT @DavidKWilliams: If something is important enough, even if the odds are against you, you should still do it ~ @elonmusk #overcoming #cou…",bot,,1
4766,1183041,Wil Wheaton,wilw,2007-03-14T21:25:33.000Z,False,True,Los Angeles,#BlackLivesMatter,2713727,7,473,"Oh, one last thing: As I said, my life is better without Twitter in it, so I'm posting this as an announcement, only. If you have questions or comments, I'm itswilwheaton at Facebook and Instagram, and of course I am wil at wil wheaton dot net. Thanks. Be kind!",human,,0
4767,1183041,Wil Wheaton,wilw,2007-03-14T21:25:33.000Z,False,True,Los Angeles,#BlackLivesMatter,2713727,7,473,"This is so much longer than I intended. If you're still reading, on behalf of every person I’ve been at every stage of my life, I want to say thank you, from all of us, for listening.",human,,0
4768,1183041,Wil Wheaton,wilw,2007-03-14T21:25:33.000Z,False,True,Los Angeles,#BlackLivesMatter,2713727,7,473,"You can pre-order the print book here: https://t.co/6E5JPEel8x

Oh I'm supposed to tell you that if you pre-order any version of the book, you'll get to listen to an early chapter from the audiobook. Just enter your receipt here: https://t.co/vrTatgL8al",human,https://t.co/6E5JPEel8x,0
4769,1183041,Wil Wheaton,wilw,2007-03-14T21:25:33.000Z,False,True,Los Angeles,#BlackLivesMatter,2713727,7,473,"I need you to know that this book gets raw, vulnerable, and intense in a few places. If any of that sounds like it could be difficult for you, I want you to know ahead of time, so you can be prepared.

You can learn more about Still Just A Geek here: https://t.co/hveeDQo8Zw",human,https://t.co/hveeDQo8Zw,0
4770,1183041,Wil Wheaton,wilw,2007-03-14T21:25:33.000Z,False,True,Los Angeles,#BlackLivesMatter,2713727,7,473,"Finally, a content warning. I talk a lot about my traumatic childhood. I talk about experiencing abuse, neglect, and exploitation. A lot of that was incredibly hard for me to read for the audiobook, much more challenging than it was to write.",human,,0
4771,2216299843,olivia taters,oliviataters,2013-11-26T19:50:33.000Z,False,False,,ugh dad,5873,4802,90016,"@thepainterflynn today in 1997  comet halebopp is manipulating boeing, boeing is an accomplice, and the us military is the main ambassador",bot,,0
4772,2216299843,olivia taters,oliviataters,2013-11-26T19:50:33.000Z,False,False,,ugh dad,5873,4802,90016,"@FuturePoetry Japanese maple will eat any food i bring home for myself before i ever have a chance of eating it.
so since he’s gone for an hour i’m eating his reese’s puffs cereal just to be petty. for dinner. because i can.",bot,,0
4773,2216299843,olivia taters,oliviataters,2013-11-26T19:50:33.000Z,False,False,,ugh dad,5873,4802,90016,@FuturePoetry dinar is incredibly healthy and vital. that is what attracts people.,bot,,0
4774,2216299843,olivia taters,oliviataters,2013-11-26T19:50:33.000Z,False,False,,ugh dad,5873,4802,90016,@james59504124 sad would have 100% nothing. i'm not being 'cocky' i'm telling you the ugly reality of whats actually happening in real-time.🤔,bot,,0
4775,2216299843,olivia taters,oliviataters,2013-11-26T19:50:33.000Z,False,False,,ugh dad,5873,4802,90016,@squimpey victim will make fun of me for my names,bot,,0
4776,42601796,Damian Dazz,DamianDazz,2009-05-26T10:46:16.000Z,False,False,"Silver Lake, Los Angeles","Host of #Disney culture #podcast: 👉 What’s The D? #Tikiphile, Dog Lover, Angeleno $DamianDazz he/him 🏳️‍🌈 #BLM ✊🏿 #translivesmatter 🏳️‍⚧️",2240,2461,30608,RT @MeidasTouch: The White House is done with the malarkey.,human,,1
4777,42601796,Damian Dazz,DamianDazz,2009-05-26T10:46:16.000Z,False,False,"Silver Lake, Los Angeles","Host of #Disney culture #podcast: 👉 What’s The D? #Tikiphile, Dog Lover, Angeleno $DamianDazz he/him 🏳️‍🌈 #BLM ✊🏿 #translivesmatter 🏳️‍⚧️",2240,2461,30608,All@of@this. https://t.co/66oFEa5Nsj,human,https://t.co/66oFEa5Nsj,0
4778,42601796,Damian Dazz,DamianDazz,2009-05-26T10:46:16.000Z,False,False,"Silver Lake, Los Angeles","Host of #Disney culture #podcast: 👉 What’s The D? #Tikiphile, Dog Lover, Angeleno $DamianDazz he/him 🏳️‍🌈 #BLM ✊🏿 #translivesmatter 🏳️‍⚧️",2240,2461,30608,Is it still a nip slip if you intentionally slip it? https://t.co/sugeUABpEZ,human,https://t.co/sugeUABpEZ,0
4779,42601796,Damian Dazz,DamianDazz,2009-05-26T10:46:16.000Z,False,False,"Silver Lake, Los Angeles","Host of #Disney culture #podcast: 👉 What’s The D? #Tikiphile, Dog Lover, Angeleno $DamianDazz he/him 🏳️‍🌈 #BLM ✊🏿 #translivesmatter 🏳️‍⚧️",2240,2461,30608,I cannot believe what is happening right now. My hearts are with these students and with all those who are fighting for basic freedoms in Iran. https://t.co/Tz9ftYtmyT,human,https://t.co/Tz9ftYtmyT,0
4780,42601796,Damian Dazz,DamianDazz,2009-05-26T10:46:16.000Z,False,False,"Silver Lake, Los Angeles","Host of #Disney culture #podcast: 👉 What’s The D? #Tikiphile, Dog Lover, Angeleno $DamianDazz he/him 🏳️‍🌈 #BLM ✊🏿 #translivesmatter 🏳️‍⚧️",2240,2461,30608,"@atrupar I also love how he calls them native Americans instead of indigenous people. 
Yea they DEFINITELY had conversations about this topic. 🙄🙄🙄",human,,0
4781,17173838,erica,erica_holloway,2008-11-05T00:07:30.000Z,False,False,texas,"mom, vp @EdelmanEnergy in #houston. @WesternMichU alum. sports, politics, snl, film, music. #astros",5780,5890,26630,@mysterytour7 @neilhimself Love her so very much,human,,0
4782,17173838,erica,erica_holloway,2008-11-05T00:07:30.000Z,False,False,texas,"mom, vp @EdelmanEnergy in #houston. @WesternMichU alum. sports, politics, snl, film, music. #astros",5780,5890,26630,@mysterytour7 What if @neilhimself  makes me a tree? (I would frame that pic),human,,0
4783,17173838,erica,erica_holloway,2008-11-05T00:07:30.000Z,False,False,texas,"mom, vp @EdelmanEnergy in #houston. @WesternMichU alum. sports, politics, snl, film, music. #astros",5780,5890,26630,@FilmUpdates sat. she looks so happy and healthy. love to see it.,human,,0
4784,17173838,erica,erica_holloway,2008-11-05T00:07:30.000Z,False,False,texas,"mom, vp @EdelmanEnergy in #houston. @WesternMichU alum. sports, politics, snl, film, music. #astros",5780,5890,26630,@michaelschwab13 you just know their social media team is like https://t.co/tibsEhkOsD,human,https://t.co/tibsEhkOsD,0
4785,17173838,erica,erica_holloway,2008-11-05T00:07:30.000Z,False,False,texas,"mom, vp @EdelmanEnergy in #houston. @WesternMichU alum. sports, politics, snl, film, music. #astros",5780,5890,26630,"@michaelschwab13 every time they cite the bonds ""record,"" like so using peds isn't cheating? or is it just ok now?",human,,0
4786,254152016,سامي الجابر,SamiAlJaber,2011-02-18T18:19:34.000Z,False,True,Riyadh,Saudi | Businessman | @adidasmena Ambassador | Chairman of the advisory board @nejreeapp,7442116,138,8493,"RT @3mozaki: ✨
زيارة الصديق 
الكابتن سامي الجابر لمعرض الرياض 
الدولي للكتاب @SamiAlJaber 
شرفتنا ابو عبدالله 
..
#معرض_الرياض_الدولي_للكتا…",human,,1
4787,254152016,سامي الجابر,SamiAlJaber,2011-02-18T18:19:34.000Z,False,True,Riyadh,Saudi | Businessman | @adidasmena Ambassador | Chairman of the advisory board @nejreeapp,7442116,138,8493,@3mozaki الشرف لي يا غالي سعيد جدًا بلقائك 🌹💙,human,,0
4788,254152016,سامي الجابر,SamiAlJaber,2011-02-18T18:19:34.000Z,False,True,Riyadh,Saudi | Businessman | @adidasmena Ambassador | Chairman of the advisory board @nejreeapp,7442116,138,8493,@ali_aldhahri منور فيك يا غالي💙,human,,0
4789,254152016,سامي الجابر,SamiAlJaber,2011-02-18T18:19:34.000Z,False,True,Riyadh,Saudi | Businessman | @adidasmena Ambassador | Chairman of the advisory board @nejreeapp,7442116,138,8493,تشرفت اليوم بزيارة #معرض_الرياض_الدولي_للكتاب_2022 والذي يجمع مختلف دور النشر في العالم، وهو الوجهة لكثير من المفكرين والكتاب والأدباء، كل الشكر للأخ العزيز زكي حسنين على حسن الضيافة والاستقبال. https://t.co/jSndgxsVT6,human,https://t.co/jSndgxsVT6,0
4790,254152016,سامي الجابر,SamiAlJaber,2011-02-18T18:19:34.000Z,False,True,Riyadh,Saudi | Businessman | @adidasmena Ambassador | Chairman of the advisory board @nejreeapp,7442116,138,8493,إنا لله وإنا إليه راجعون اللهم ارحم عبدك #خميس_بن_لاحج واغفرله واسكنه فسيح جناتك، عزائي للأخ اللواء علي عتيق غانم بن لاحج وأسرته الكريمه.,human,,0
4791,1121848663,Veronica Thorndike,ucu_threeyono,2013-01-26T12:26:58.000Z,False,False,subang,Do you like it slowly? Come in! 🍒🍒🍒 https://t.co/Wly5Oksmdq,7,0,50,"RT @sir_cato: @westerngoals Call a Catholic a Whore of Babylon, a heretic, a idolater, it all runs off him like water off a raincoat. But c…",bot,,1
4792,1121848663,Veronica Thorndike,ucu_threeyono,2013-01-26T12:26:58.000Z,False,False,subang,Do you like it slowly? Come in! 🍒🍒🍒 https://t.co/Wly5Oksmdq,7,0,50,RT @HTrnqvist: 1-4 mot Frej. Knappt någonting skapades framåt. Jag hoppas JJ och resten av ledningen är minst lika bekymrad som vi supportr…,bot,,1
4793,1121848663,Veronica Thorndike,ucu_threeyono,2013-01-26T12:26:58.000Z,False,False,subang,Do you like it slowly? Come in! 🍒🍒🍒 https://t.co/Wly5Oksmdq,7,0,50,"RT @thedailybeast: ""The world has noticed your bigotry, Dana, and it’s one of the things that makes you so utterly contemptible,"" writes @k…",bot,,1
4794,246025560,Mildred Pass,raden_bhajol,2011-02-01T23:48:04.000Z,False,False,,Cosplayer / Travel. Check this https://t.co/C4zd8L18XT,4,0,22,https://t.co/JU3M5Nt0La,bot,https://t.co/JU3M5Nt0La,0
4795,246025560,Mildred Pass,raden_bhajol,2011-02-01T23:48:04.000Z,False,False,,Cosplayer / Travel. Check this https://t.co/C4zd8L18XT,4,0,22,be a bad ass with a good ass https://t.co/7gHOgZm35y,bot,https://t.co/7gHOgZm35y,0
4796,246025560,Mildred Pass,raden_bhajol,2011-02-01T23:48:04.000Z,False,False,,Cosplayer / Travel. Check this https://t.co/C4zd8L18XT,4,0,22,tired after gym https://t.co/CsgIuHORqd,bot,https://t.co/CsgIuHORqd,0
4797,246025560,Mildred Pass,raden_bhajol,2011-02-01T23:48:04.000Z,False,False,,Cosplayer / Travel. Check this https://t.co/C4zd8L18XT,4,0,22,"RT @Ashish_shah72: #JUSTNOW | SEBI seperates limit of interest rate futures for FPIs, to allocate separate limit of Rs 5,000 cr to FPIs for…",bot,,1
4798,246025560,Mildred Pass,raden_bhajol,2011-02-01T23:48:04.000Z,False,False,,Cosplayer / Travel. Check this https://t.co/C4zd8L18XT,4,0,22,"RT @chrislhayes: Where there is one lie, there are many lies.",bot,,1
4799,3887467873,endless screaming | protect trans kids,infinite_scream,2015-10-14T03:23:05.000Z,False,False,the void,"@NoraReed's true feelings. used to post less but then people apparently decided fascism was a great fucking idea. abolish police, free palestine",66585,1,491835,AAAAAAAAAAHHHHH,bot,,0
4800,3887467873,endless screaming | protect trans kids,infinite_scream,2015-10-14T03:23:05.000Z,False,False,the void,"@NoraReed's true feelings. used to post less but then people apparently decided fascism was a great fucking idea. abolish police, free palestine",66585,1,491835,AAAAAAAAAAAAAAAAAAAAAAAHH,bot,,0
4801,3887467873,endless screaming | protect trans kids,infinite_scream,2015-10-14T03:23:05.000Z,False,False,the void,"@NoraReed's true feelings. used to post less but then people apparently decided fascism was a great fucking idea. abolish police, free palestine",66585,1,491835,AAAAAAAAAAAAAAAAAAAAAAHHHHHHHHHHHHHHH,bot,,0
4802,3887467873,endless screaming | protect trans kids,infinite_scream,2015-10-14T03:23:05.000Z,False,False,the void,"@NoraReed's true feelings. used to post less but then people apparently decided fascism was a great fucking idea. abolish police, free palestine",66585,1,491835,AAAAAAAAAAAAAAAAAAAAHHHH,bot,,0
4803,3887467873,endless screaming | protect trans kids,infinite_scream,2015-10-14T03:23:05.000Z,False,False,the void,"@NoraReed's true feelings. used to post less but then people apparently decided fascism was a great fucking idea. abolish police, free palestine",66585,1,491835,AAAAAAAAAAHHH,bot,,0
4804,841593231834042368,Su Nickells,nickells_su,2017-03-14T10:13:57.000Z,False,False,,"DankNity AKA Cash-N-Ova, was born nd raised in Kansas City, MO. As a youth he grew up in the harshstreets of Kansas City, MO",1,0,235,"RT @aaronbi71161724: Besoin de deboucher vos canalisation a Paris? https://t.co/9YcnRHGJhN
#degorgement #debouchagedecanalisation #degorgem…",human,https://t.co/9YcnRHGJhN,1
4805,841593231834042368,Su Nickells,nickells_su,2017-03-14T10:13:57.000Z,False,False,,"DankNity AKA Cash-N-Ova, was born nd raised in Kansas City, MO. As a youth he grew up in the harshstreets of Kansas City, MO",1,0,235,"RT @DrDataScientist: Drilling security into silicon: HPE’s new innovation: Its new Gen-10 servers have better security,… https://t.co/EEfRR…",human,https://t.co/EEfRR,1
4806,841593231834042368,Su Nickells,nickells_su,2017-03-14T10:13:57.000Z,False,False,,"DankNity AKA Cash-N-Ova, was born nd raised in Kansas City, MO. As a youth he grew up in the harshstreets of Kansas City, MO",1,0,235,"QueroEducacao
QueroEducacao",human,,0
4807,195956095,Trace the Mighty 🏳️‍🌈,thetidebreaks,2010-09-28T00:03:54.000Z,False,False,"New Jersey, USA",36 // she/her // ❤️💜💙🏳️‍🌈✨ Forever a mishmash of nerdy fandoms and Opinions (tm). Terminally anxious millennial (cowboy?) but doing my best.,669,715,94836,RT @AppaGarg: When Chrono Trigger starts trending for no reason https://t.co/4jtX21yMpV,human,https://t.co/4jtX21yMpV,1
4808,195956095,Trace the Mighty 🏳️‍🌈,thetidebreaks,2010-09-28T00:03:54.000Z,False,False,"New Jersey, USA",36 // she/her // ❤️💜💙🏳️‍🌈✨ Forever a mishmash of nerdy fandoms and Opinions (tm). Terminally anxious millennial (cowboy?) but doing my best.,669,715,94836,@notacute If Cinnamon liked my dogs it would be very tempting to keep her. 🤫 But the reason I like her (she’s shy but sweet) is also probably why she hates dogs LOL.,human,,0
4809,195956095,Trace the Mighty 🏳️‍🌈,thetidebreaks,2010-09-28T00:03:54.000Z,False,False,"New Jersey, USA",36 // she/her // ❤️💜💙🏳️‍🌈✨ Forever a mishmash of nerdy fandoms and Opinions (tm). Terminally anxious millennial (cowboy?) but doing my best.,669,715,94836,@notacute hahaha two of them hate my dogs and all of them are unsafe around the balcony. 😅 it turns out kittens have zero survival instincts LOL.,human,,0
4810,195956095,Trace the Mighty 🏳️‍🌈,thetidebreaks,2010-09-28T00:03:54.000Z,False,False,"New Jersey, USA",36 // she/her // ❤️💜💙🏳️‍🌈✨ Forever a mishmash of nerdy fandoms and Opinions (tm). Terminally anxious millennial (cowboy?) but doing my best.,669,715,94836,"It’s sad but it’s nice imagining them having a nice big area to roam around in. The balcony in my home always was a little too unsafe to have them free roam when they started getting older.

Fingers crossed at least some of them get adopted together. ❤️",human,,0
4811,195956095,Trace the Mighty 🏳️‍🌈,thetidebreaks,2010-09-28T00:03:54.000Z,False,False,"New Jersey, USA",36 // she/her // ❤️💜💙🏳️‍🌈✨ Forever a mishmash of nerdy fandoms and Opinions (tm). Terminally anxious millennial (cowboy?) but doing my best.,669,715,94836,Last night with the kiddos before they go back to the rescue to be put up for proper adoption. It’s wild how much they grew in three months! https://t.co/kclKTSyGeo,human,https://t.co/kclKTSyGeo,0
4812,3122007425,coca cola hat,xLukesChains,2015-03-27T19:02:16.000Z,False,False,Michael Clifford's Ass,This user cries. A lot.,158,514,5901,RT @harryseingblind: pretty sure harry collapsed instagram just like he did with my entire life,human,,1
4813,3122007425,coca cola hat,xLukesChains,2015-03-27T19:02:16.000Z,False,False,Michael Clifford's Ass,This user cries. A lot.,158,514,5901,"RT @pakalupapitow: spell ur crush's name backwards, mine is yenom",human,,1
4814,3122007425,coca cola hat,xLukesChains,2015-03-27T19:02:16.000Z,False,False,Michael Clifford's Ass,This user cries. A lot.,158,514,5901,@Michael5SOS OMG,human,,0
4815,3122007425,coca cola hat,xLukesChains,2015-03-27T19:02:16.000Z,False,False,Michael Clifford's Ass,This user cries. A lot.,158,514,5901,"RT @Luke5SOS: 10 years to the day this was posted, 4 albums &amp; 1 beard later, &amp; we’re still here. It’s easy to forget how innocent everythin…",human,,1
4816,271715717,Bethany,bethrocksya,2011-03-25T01:49:57.000Z,False,False,"Middle of nowhere, Georgia",32*F*PA #PennStateWB-Recent Grad!! :) #Dontjudgeme #TeamFollowBack #TeamCollegeStudentOnTheGrind #married,454,672,4283,@andylassner Yesssss 🗣🗣#supportPP,human,,0
4817,271715717,Bethany,bethrocksya,2011-03-25T01:49:57.000Z,False,False,"Middle of nowhere, Georgia",32*F*PA #PennStateWB-Recent Grad!! :) #Dontjudgeme #TeamFollowBack #TeamCollegeStudentOnTheGrind #married,454,672,4283,"When you feel like giving up, but just can’t take it anymore ):",human,,0
4818,271715717,Bethany,bethrocksya,2011-03-25T01:49:57.000Z,False,False,"Middle of nowhere, Georgia",32*F*PA #PennStateWB-Recent Grad!! :) #Dontjudgeme #TeamFollowBack #TeamCollegeStudentOnTheGrind #married,454,672,4283,@unclehxlmes Why is this soooo damn funny?! 🤣😝 https://t.co/1eaVH8sy5Y,human,https://t.co/1eaVH8sy5Y,0
